,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
15259,152.59,32.7643243,35.0165463,482.93,-0.15075,0.0245,0.98,0.1,-0.34,3.28,29220.0,1960.0,-33900.0
15260,152.6,32.7643243,35.0165463,482.93,-0.15625,0.02,0.98775,0.1,0.64,3.34,29270.0,1870.0,-33890.0
15261,152.61,32.7643243,35.0165463,482.93,-0.19325,0.0255,0.95575,0.04,1.08,3.36,29310.0,1830.0,-33880.0
15262,152.62,32.7643243,35.0165463,482.93,-0.17875,0.01975,0.9865,0.04,-0.24,3.5,29310.0,1840.0,-33880.0
15263,152.63,32.7643243,35.0165463,482.93,-0.162,0.03225,0.989,-0.1,-0.48,3.54,29310.0,1830.0,-33880.0
15264,152.64000000000001,32.7643243,35.0165463,482.93,-0.144,0.01925,0.9685,-0.24,0.36,3.62,29340.0,1780.0,-33890.0
15265,152.65,32.7643243,35.0165463,482.93,-0.16075,-0.013,0.947,-0.46,0.6,3.6,29340.0,1770.0,-33890.0
15266,152.66,32.7643243,35.0165463,482.93,-0.1565,0.00175,0.9705,0.32,0.32,3.68,29350.0,1760.0,-33890.0
15267,152.67000000000002,32.7643243,35.0165463,482.93,-0.13975,0.007,0.97825,0.3,-0.12,3.58,29370.0,1720.0,-33880.0
15268,152.68,32.7643243,35.0165463,482.93,-0.1575,0.00225,0.95175,0.14,0.76,3.54,29330.0,1760.0,-33880.0
15269,152.69,32.7643243,35.0165463,482.93,-0.1635,-0.02975,0.95825,0.66,0.88,3.6,29300.0,1820.0,-33900.0
15270,152.70000000000002,32.7643243,35.0165463,482.93,-0.18875,-0.02025,0.9725,1.12,0.7,3.62,29300.0,1830.0,-33910.0
15271,152.71,32.7643254,35.0165368,482.93,-0.16425,-0.0045,0.98825,1.38,0.4,3.44,29260.0,1840.0,-33910.0
15272,152.72,32.7643254,35.0165368,482.93,-0.15925,0.02325,0.97975,1.5,0.44,3.36,29260.0,1820.0,-33900.0
15273,152.73,32.7643254,35.0165368,482.93,-0.15425,0.043,1.011,1.42,1.02,3.34,29310.0,1780.0,-33900.0
15274,152.74,32.7643254,35.0165368,482.93,-0.17125,0.0245,0.97275,1.04,1.06,3.34,29340.0,1770.0,-33880.0
15275,152.75,32.7643254,35.0165368,482.93,-0.1885,0.04725,0.97975,1.02,0.84,3.3,29340.0,1740.0,-33890.0
15276,152.76,32.7643254,35.0165368,482.93,-0.18675,0.05375,0.99525,1.2,0.82,3.3,29370.0,1680.0,-33880.0
15277,152.77,32.7643254,35.0165368,482.93,-0.195,0.06775,0.99325,0.7,0.74,3.3,29370.0,1700.0,-33880.0
15278,152.78,32.7643254,35.0165368,482.93,-0.19525,0.05225,0.99825,0.34,0.7,3.34,29370.0,1670.0,-33880.0
15279,152.79,32.7643254,35.0165368,482.93,-0.19725,0.053,0.985,0.38,0.4,3.24,29380.0,1670.0,-33880.0
15280,152.8,32.7643254,35.0165368,482.93,-0.20025,0.06925,1.01,0.46,0.62,3.12,29400.0,1630.0,-33880.0
15281,152.81,32.7643254,35.0165368,482.93,-0.1885,0.07275,1.01675,0.18,0.48,3.0,29400.0,1600.0,-33870.0
15282,152.82,32.7643254,35.0165368,482.93,-0.1875,0.0905,1.01425,0.24,0.16,2.94,29400.0,1600.0,-33870.0
15283,152.83,32.7643254,35.0165368,482.93,-0.174,0.075,1.0295,-0.34,0.42,2.96,29400.0,1570.0,-33870.0
15284,152.84,32.7643254,35.0165368,482.93,-0.18775,0.112,1.00975,-0.28,0.72,2.9,29360.0,1580.0,-33870.0
15285,152.85,32.7643254,35.0165368,482.93,-0.19625,0.11425,1.01025,-0.44,0.4,2.74,29370.0,1540.0,-33870.0
15286,152.86,32.7643254,35.0165368,482.93,-0.21375,0.09175,0.998,-1.1,0.2,2.66,29370.0,1550.0,-33880.0
15287,152.87,32.7643254,35.0165368,482.93,-0.189,0.06325,1.01575,-1.1,0.18,2.9,29340.0,1550.0,-33880.0
15288,152.88,32.7643254,35.0165368,482.93,-0.2005,0.049,0.98925,-0.96,0.16,2.78,29340.0,1540.0,-33880.0
15289,152.89000000000001,32.7643265,35.0165277,482.92,-0.2065,0.01225,0.97075,-0.8,0.1,2.72,29320.0,1590.0,-33900.0
15290,152.9,32.7643265,35.0165277,482.92,-0.19025,-0.02775,0.989,-0.7,-0.36,2.82,29280.0,1610.0,-33900.0
15291,152.91,32.7643265,35.0165277,482.92,-0.19725,0.008,0.9765,0.16,-0.34,2.98,29290.0,1520.0,-33890.0
15292,152.92000000000002,32.7643265,35.0165277,482.92,-0.19525,-0.00025,0.94325,0.22,-0.2,3.1,29300.0,1470.0,-33880.0
15293,152.93,32.7643265,35.0165277,482.92,-0.206,-0.0035,0.94225,0.06,-0.5,3.18,29350.0,1390.0,-33860.0
15294,152.94,32.7643265,35.0165277,482.92,-0.186,0.01775,1.03025,0.7,-0.62,3.34,29390.0,1350.0,-33860.0
15295,152.95000000000002,32.7643265,35.0165277,482.92,-0.1805,0.056,1.0005,0.62,-0.44,3.54,29480.0,1250.0,-33850.0
15296,152.96,32.7643265,35.0165277,482.92,-0.1675,0.071,0.9665,-0.18,-0.4,3.84,29610.0,1100.0,-33830.0
15297,152.97,32.7643265,35.0165277,482.92,-0.15475,0.0515,1.00825,-0.68,-0.5,3.88,29730.0,950.0,-33820.0
15298,152.98,32.7643265,35.0165277,482.92,-0.17225,0.08225,1.0375,-0.02,0.4,3.96,29780.0,900.0,-33820.0
15299,152.99,32.7643265,35.0165277,482.92,-0.15775,0.07,0.9935,-0.86,0.32,4.06,29750.0,920.0,-33820.0
15300,153.0,32.7643265,35.0165277,482.92,-0.15325,0.085,0.9715,-1.32,-0.52,4.06,29780.0,890.0,-33820.0
15301,153.01,32.7643265,35.0165277,482.92,-0.14775,0.0715,1.02075,-1.22,0.6,4.2,29680.0,970.0,-33830.0
15302,153.02,32.7643265,35.0165277,482.92,-0.1755,0.05125,0.9825,-1.46,1.66,4.24,29590.0,1060.0,-33840.0
15303,153.03,32.7643265,35.0165277,482.92,-0.18325,0.04875,0.97025,-1.5,0.64,4.2,29570.0,1080.0,-33840.0
15304,153.04,32.7643265,35.0165277,482.92,-0.1795,0.0495,0.97475,-1.44,0.08,4.24,29520.0,1130.0,-33850.0
15305,153.05,32.7643265,35.0165277,482.92,-0.18225,0.04475,0.9815,-1.38,1.5,4.22,29470.0,1170.0,-33850.0
15306,153.06,32.7643265,35.0165277,482.92,-0.1735,0.0125,0.981,-1.6,1.26,4.18,29450.0,1180.0,-33860.0
15307,153.07,32.7643265,35.0165277,482.92,-0.18125,0.017,0.971,-1.0,0.48,4.02,29470.0,1150.0,-33850.0
15308,153.08,32.7643265,35.0165277,482.92,-0.165,0.02875,0.974,-0.64,1.06,4.04,29430.0,1150.0,-33860.0
15309,153.09,32.7643273,35.0165192,482.92,-0.18525,0.04125,0.97075,-0.7,1.56,4.0,29360.0,1220.0,-33870.0
15310,153.1,32.7643273,35.0165192,482.92,-0.19325,0.0325,1.00425,-0.72,1.4,3.86,29360.0,1220.0,-33870.0
15311,153.11,32.7643273,35.0165192,482.92,-0.18075,0.03,0.973,-0.52,0.76,3.84,29440.0,1090.0,-33860.0
15312,153.12,32.7643273,35.0165192,482.92,-0.1645,0.03625,0.9825,-0.42,0.68,3.74,29450.0,1080.0,-33850.0
15313,153.13,32.7643273,35.0165192,482.92,-0.16725,0.03575,0.99275,-0.6,1.16,3.68,29480.0,1020.0,-33850.0
15314,153.14000000000001,32.7643273,35.0165192,482.92,-0.2105,0.056,0.98675,-0.42,1.72,3.7,29460.0,1030.0,-33850.0
15315,153.15,32.7643273,35.0165192,482.92,-0.223,0.047,0.977,-0.8,1.42,3.66,29460.0,1000.0,-33850.0
15316,153.16,32.7643273,35.0165192,482.92,-0.212,0.04525,0.96825,-1.12,0.46,3.62,29450.0,980.0,-33850.0
15317,153.17000000000002,32.7643273,35.0165192,482.92,-0.19175,0.04775,1.035,-1.06,0.54,3.56,29470.0,960.0,-33850.0
15318,153.18,32.7643273,35.0165192,482.92,-0.194,0.053,1.00525,-1.16,1.2,3.62,29440.0,940.0,-33850.0
15319,153.19,32.7643273,35.0165192,482.92,-0.202,0.0695,0.97225,-1.48,0.78,3.62,29390.0,1030.0,-33860.0
15320,153.20000000000002,32.7643273,35.0165192,482.92,-0.19425,0.041,0.9855,-2.16,0.14,3.6,29390.0,1040.0,-33860.0
15321,153.21,32.7643273,35.0165192,482.92,-0.19,0.03375,0.99725,-1.74,0.56,3.66,29380.0,1030.0,-33850.0
15322,153.22,32.7643273,35.0165192,482.92,-0.18025,0.02075,1.00175,-1.86,0.56,3.66,29320.0,1060.0,-33870.0
15323,153.23,32.7643273,35.0165192,482.92,-0.211,0.01475,0.95875,-1.78,0.58,3.72,29350.0,970.0,-33860.0
15324,153.24,32.7643273,35.0165192,482.92,-0.218,0.006,0.979,-1.56,0.6,3.82,29340.0,990.0,-33860.0
15325,153.25,32.7643273,35.0165192,482.92,-0.206,-0.0295,0.97125,-1.46,0.18,3.8,29290.0,1010.0,-33870.0
15326,153.26,32.7643273,35.0165192,482.92,-0.19,-0.04275,0.97375,-0.82,-0.22,3.9,29290.0,980.0,-33860.0
15327,153.27,32.7643273,35.0165192,482.92,-0.16475,-0.038,0.963,-0.32,-0.18,3.96,29290.0,920.0,-33850.0
15328,153.28,32.7643273,35.0165192,482.92,-0.16775,-0.02325,0.95125,0.34,0.16,4.02,29280.0,890.0,-33860.0
15329,153.29,32.764328,35.0165111,482.89,-0.15675,-0.04875,0.964,0.28,0.06,4.14,29220.0,950.0,-33870.0
15330,153.3,32.764328,35.0165111,482.89,-0.18425,-0.023,0.97075,0.68,0.32,4.18,29210.0,1000.0,-33880.0
15331,153.31,32.764328,35.0165111,482.89,-0.1915,0.01425,0.9765,1.4,0.6,4.26,29230.0,960.0,-33870.0
15332,153.32,32.764328,35.0165111,482.89,-0.21225,0.05,0.96,0.92,0.24,4.16,29240.0,900.0,-33860.0
15333,153.33,32.764328,35.0165111,482.89,-0.19675,0.0535,1.01275,0.38,-0.28,4.3,29340.0,850.0,-33830.0
15334,153.34,32.764328,35.0165111,482.89,-0.183,0.04875,1.01825,0.16,0.08,4.36,29340.0,850.0,-33830.0
15335,153.35,32.764328,35.0165111,482.89,-0.189,0.058,0.98,0.08,0.52,4.44,29360.0,790.0,-33830.0
15336,153.36,32.764328,35.0165111,482.89,-0.17875,0.03975,1.00825,-0.6,0.12,4.3,29400.0,710.0,-33830.0
15337,153.37,32.764328,35.0165111,482.89,-0.20225,0.06325,1.026,-0.42,0.3,4.3,29420.0,690.0,-33830.0
15338,153.38,32.764328,35.0165111,482.89,-0.193,0.0435,1.01275,-0.8,0.46,4.36,29450.0,710.0,-33830.0
15339,153.39000000000001,32.764328,35.0165111,482.89,-0.2055,0.02025,0.97025,-1.26,0.06,4.18,29410.0,750.0,-33840.0
15340,153.4,32.764328,35.0165111,482.89,-0.2,0.01925,1.01375,-0.82,-0.02,4.22,29440.0,740.0,-33830.0
15341,153.41,32.764328,35.0165111,482.89,-0.2,0.02125,1.028,-0.68,0.02,4.14,29440.0,700.0,-33830.0
15342,153.42000000000002,32.764328,35.0165111,482.89,-0.21225,0.03325,1.00375,-0.72,0.24,4.12,29460.0,650.0,-33830.0
15343,153.43,32.764328,35.0165111,482.89,-0.184,0.012,1.0065,-0.88,-0.4,4.08,29440.0,690.0,-33830.0
15344,153.44,32.764328,35.0165111,482.89,-0.1805,0.0215,1.02,-0.52,-0.28,4.0,29420.0,710.0,-33840.0
15345,153.45000000000002,32.764328,35.0165111,482.89,-0.17425,0.00625,1.04425,-0.48,0.42,3.98,29450.0,700.0,-33840.0
15346,153.46,32.764328,35.0165111,482.89,-0.19175,-0.00125,0.9995,-0.26,0.24,3.92,29450.0,690.0,-33840.0
15347,153.47,32.764328,35.0165111,482.89,-0.182,0.00725,1.009,0.16,-0.26,4.0,29500.0,630.0,-33830.0
15348,153.48,32.764328,35.0165111,482.89,-0.1715,-0.00525,1.0195,0.02,0.0,3.98,29490.0,640.0,-33830.0
15349,153.49,32.7643285,35.0165037,482.89,-0.1825,0.0,1.016,0.34,0.74,3.98,29460.0,740.0,-33850.0
15350,153.5,32.7643285,35.0165037,482.89,-0.1745,-0.00225,0.99775,0.76,0.46,3.96,29480.0,710.0,-33840.0
15351,153.51,32.7643285,35.0165037,482.89,-0.17675,0.022,0.9885,0.72,0.06,4.0,29500.0,670.0,-33840.0
15352,153.52,32.7643285,35.0165037,482.89,-0.167,0.01925,1.02275,0.62,0.8,4.1,29520.0,640.0,-33830.0
15353,153.53,32.7643285,35.0165037,482.89,-0.181,0.01275,0.9925,0.62,1.04,4.02,29530.0,630.0,-33830.0
15354,153.54,32.7643285,35.0165037,482.89,-0.18775,0.011,0.9885,1.04,0.72,3.98,29570.0,590.0,-33830.0
15355,153.55,32.7643285,35.0165037,482.89,-0.18175,0.02575,0.97675,0.74,0.54,3.96,29600.0,560.0,-33830.0
15356,153.56,32.7643285,35.0165037,482.89,-0.1905,0.04575,0.98975,0.74,1.04,4.0,29640.0,490.0,-33820.0
15357,153.57,32.7643285,35.0165037,482.89,-0.18425,0.02275,0.98725,0.6,1.12,3.96,29630.0,510.0,-33820.0
15358,153.58,32.7643285,35.0165037,482.89,-0.20275,0.02425,0.96725,0.56,0.82,3.88,29620.0,540.0,-33820.0
15359,153.59,32.7643285,35.0165037,482.89,-0.18825,0.03975,0.99675,0.76,0.84,3.82,29590.0,570.0,-33840.0
15360,153.6,32.7643285,35.0165037,482.89,-0.1865,0.0575,0.97025,0.58,0.88,3.68,29590.0,520.0,-33830.0
15361,153.61,32.7643285,35.0165037,482.89,-0.181,0.042,0.97425,0.12,0.88,3.68,29650.0,450.0,-33820.0
15362,153.62,32.7643285,35.0165037,482.89,-0.192,0.0395,0.9785,0.08,1.06,3.64,29630.0,440.0,-33820.0
15363,153.63,32.7643285,35.0165037,482.89,-0.205,0.05175,0.97375,0.36,1.1,3.56,29660.0,430.0,-33820.0
15364,153.64000000000001,32.7643285,35.0165037,482.89,-0.20125,0.0305,0.96875,-0.3,0.74,3.48,29660.0,440.0,-33820.0
15365,153.65,32.7643285,35.0165037,482.89,-0.2095,0.0435,0.97325,-0.06,0.66,3.48,29660.0,430.0,-33820.0
15366,153.66,32.7643285,35.0165037,482.89,-0.2055,0.04025,0.98925,-0.02,0.9,3.42,29680.0,380.0,-33820.0
15367,153.67000000000002,32.7643285,35.0165037,482.89,-0.2125,0.024,0.957,-0.56,0.56,3.38,29700.0,330.0,-33810.0
15368,153.68,32.7643285,35.0165037,482.89,-0.212,0.01775,0.981,-0.26,0.22,3.36,29620.0,410.0,-33820.0
15369,153.69,32.7643285,35.0165037,482.89,-0.2025,0.036,0.97425,0.04,0.34,3.4,29580.0,470.0,-33840.0
15370,153.70000000000002,32.764329,35.0164967,482.88,-0.21525,0.03975,0.9735,-0.3,0.46,3.42,29590.0,470.0,-33840.0
15371,153.71,32.764329,35.0164967,482.88,-0.211,0.0175,0.976,-0.72,0.12,3.34,29560.0,500.0,-33840.0
15372,153.72,32.764329,35.0164967,482.88,-0.22875,0.03275,0.9715,-0.12,-0.04,3.42,29540.0,430.0,-33840.0
15373,153.73,32.764329,35.0164967,482.88,-0.21375,0.0255,0.98825,-0.26,-0.2,3.42,29600.0,350.0,-33810.0
15374,153.74,32.764329,35.0164967,482.88,-0.22075,0.044,0.9745,-0.36,-0.38,3.42,29600.0,350.0,-33800.0
15375,153.75,32.764329,35.0164967,482.88,-0.19625,0.0215,0.99025,-0.46,-0.64,3.44,29600.0,350.0,-33800.0
15376,153.76,32.764329,35.0164967,482.88,-0.203,0.008,0.97175,-0.4,-0.46,3.38,29600.0,300.0,-33800.0
15377,153.77,32.764329,35.0164967,482.88,-0.21525,0.02425,0.9895,0.26,-0.12,3.48,29610.0,270.0,-33800.0
15378,153.78,32.764329,35.0164967,482.88,-0.20675,0.01675,0.99175,-0.12,-0.8,3.38,29620.0,220.0,-33800.0
15379,153.79,32.764329,35.0164967,482.88,-0.22525,0.027,0.99075,-0.02,-0.78,3.46,29610.0,260.0,-33810.0
15380,153.8,32.764329,35.0164967,482.88,-0.22125,0.03025,0.997,0.02,-0.24,3.54,29640.0,210.0,-33800.0
15381,153.81,32.764329,35.0164967,482.88,-0.226,0.03875,0.991,0.0,-0.68,3.38,29650.0,160.0,-33800.0
15382,153.82,32.764329,35.0164967,482.88,-0.20425,0.0335,1.02225,-0.4,-1.32,3.46,29650.0,120.0,-33790.0
15383,153.83,32.764329,35.0164967,482.88,-0.19875,0.04725,0.99375,-0.24,-0.84,3.42,29630.0,80.0,-33790.0
15384,153.84,32.764329,35.0164967,482.88,-0.21225,0.06,0.9865,-0.38,-0.36,3.36,29630.0,60.0,-33790.0
15385,153.85,32.764329,35.0164967,482.88,-0.2135,0.03225,0.99125,-1.16,-0.94,3.36,29640.0,10.0,-33790.0
15386,153.86,32.764329,35.0164967,482.88,-0.216,0.035,1.0075,-0.82,-1.12,3.32,29600.0,20.0,-33800.0
15387,153.87,32.764329,35.0164967,482.88,-0.2055,0.02675,1.003,-0.84,-0.76,3.26,29590.0,0.0,-33800.0
15388,153.88,32.764329,35.0164967,482.88,-0.2245,0.042,0.97525,-1.0,-0.52,3.24,29570.0,0.0,-33800.0
15389,153.89000000000001,32.7643292,35.0164904,482.87,-0.2135,0.032,1.0065,-1.26,-0.88,3.16,29570.0,20.0,-33810.0
15390,153.9,32.7643292,35.0164904,482.87,-0.22575,0.01225,0.99775,-1.4,-0.56,3.08,29510.0,50.0,-33810.0
15391,153.91,32.7643292,35.0164904,482.87,-0.209,0.011,1.0055,-1.04,-0.48,3.08,29550.0,-40.0,-33800.0
15392,153.92000000000002,32.7643292,35.0164904,482.87,-0.19525,0.00925,0.99775,-1.12,-1.02,2.96,29580.0,-120.0,-33800.0
15393,153.93,32.7643292,35.0164904,482.87,-0.1945,0.0095,0.99475,-0.88,-0.42,2.92,29570.0,-130.0,-33800.0
15394,153.94,32.7643292,35.0164904,482.87,-0.2035,-0.01425,1.00225,-1.14,-0.04,2.96,29580.0,-140.0,-33800.0
15395,153.95000000000002,32.7643292,35.0164904,482.87,-0.2275,-0.0015,0.99375,-0.46,-0.16,2.78,29590.0,-160.0,-33790.0
15396,153.96,32.7643292,35.0164904,482.87,-0.21725,0.00675,0.99925,-0.26,-0.58,2.78,29560.0,-120.0,-33790.0
15397,153.97,32.7643292,35.0164904,482.87,-0.216,0.00625,0.98025,-0.62,-0.56,2.78,29560.0,-160.0,-33800.0
15398,153.98,32.7643292,35.0164904,482.87,-0.213,0.014,1.0145,-0.3,0.0,2.84,29600.0,-200.0,-33800.0
15399,153.99,32.7643292,35.0164904,482.87,-0.22225,0.0035,0.993,-0.32,0.02,2.76,29540.0,-120.0,-33810.0
15400,154.0,32.7643292,35.0164904,482.87,-0.21975,0.017,0.97425,-0.36,-0.34,2.8,29590.0,-180.0,-33800.0
15401,154.01,32.7643292,35.0164904,482.87,-0.20025,-0.004,0.997,-0.64,-0.46,2.84,29730.0,-350.0,-33780.0
15402,154.02,32.7643292,35.0164904,482.87,-0.182,0.00975,0.98225,-0.18,-0.3,2.8,29820.0,-480.0,-33760.0
15403,154.03,32.7643292,35.0164904,482.87,-0.18475,-0.015,0.984,-0.6,-0.22,2.92,29900.0,-590.0,-33760.0
15404,154.04,32.7643292,35.0164904,482.87,-0.23325,-0.01325,0.95925,-0.36,0.32,2.9,29910.0,-570.0,-33760.0
15405,154.05,32.7643292,35.0164904,482.87,-0.25,-0.0095,0.96675,0.12,0.02,3.02,29910.0,-540.0,-33760.0
15406,154.06,32.7643292,35.0164904,482.87,-0.2415,-0.016,0.96925,-0.36,-0.92,3.0,29840.0,-470.0,-33770.0
15407,154.07,32.7643292,35.0164904,482.87,-0.21975,-0.0215,0.98025,-0.12,-0.68,3.1,29750.0,-340.0,-33780.0
15408,154.08,32.7643292,35.0164904,482.87,-0.21425,-0.024,0.977,0.0,-0.08,3.12,29680.0,-240.0,-33790.0
15409,154.09,32.7643295,35.0164847,482.87,-0.22,0.00275,0.96975,0.38,-0.16,3.1,29640.0,-180.0,-33810.0
15410,154.1,32.7643295,35.0164847,482.87,-0.197,-0.00125,0.98975,0.04,-0.92,3.02,29620.0,-160.0,-33810.0
15411,154.11,32.7643295,35.0164847,482.87,-0.2005,0.0045,0.98375,0.0,-0.54,2.96,29640.0,-210.0,-33800.0
15412,154.12,32.7643295,35.0164847,482.87,-0.19275,0.006,0.98075,0.36,-0.32,3.02,29630.0,-200.0,-33800.0
15413,154.13,32.7643295,35.0164847,482.87,-0.222,0.0035,0.9645,0.04,-0.32,3.0,29710.0,-290.0,-33770.0
15414,154.14000000000001,32.7643295,35.0164847,482.87,-0.23975,0.004,1.0125,0.26,0.02,2.9,29760.0,-330.0,-33770.0
15415,154.15,32.7643295,35.0164847,482.87,-0.23725,-0.001,0.98825,0.44,-0.22,2.9,29770.0,-300.0,-33770.0
15416,154.16,32.7643295,35.0164847,482.87,-0.20125,0.014,0.9665,0.32,-1.14,2.8,29750.0,-310.0,-33770.0
15417,154.17000000000002,32.7643295,35.0164847,482.87,-0.1765,0.013,1.0055,0.34,-0.78,2.74,29760.0,-340.0,-33760.0
15418,154.18,32.7643295,35.0164847,482.87,-0.19525,0.012,0.99975,0.44,0.36,2.64,29750.0,-330.0,-33760.0
15419,154.19,32.7643295,35.0164847,482.87,-0.1915,-0.00525,0.99525,0.38,-0.4,2.56,29750.0,-280.0,-33770.0
15420,154.20000000000002,32.7643295,35.0164847,482.87,-0.21225,0.01925,0.98375,0.66,-0.74,2.4,29760.0,-350.0,-33770.0
15421,154.21,32.7643295,35.0164847,482.87,-0.206,0.021,1.008,0.74,0.12,2.46,29780.0,-370.0,-33760.0
15422,154.22,32.7643295,35.0164847,482.87,-0.23225,0.00725,0.99625,0.32,0.16,2.3,29770.0,-360.0,-33760.0
15423,154.23,32.7643295,35.0164847,482.87,-0.226,0.015,1.0165,0.88,-0.14,2.32,29820.0,-440.0,-33750.0
15424,154.24,32.7643295,35.0164847,482.87,-0.1955,0.01125,0.995,0.66,-0.56,2.24,29790.0,-380.0,-33750.0
15425,154.25,32.7643295,35.0164847,482.87,-0.20625,0.03175,1.00075,0.54,0.26,2.1,29790.0,-360.0,-33760.0
15426,154.26,32.7643295,35.0164847,482.87,-0.20525,0.01875,1.01,0.5,0.82,2.04,29830.0,-410.0,-33750.0
15427,154.27,32.7643295,35.0164847,482.87,-0.22625,0.03425,0.997,0.48,0.3,2.08,29830.0,-390.0,-33750.0
15428,154.28,32.7643295,35.0164847,482.87,-0.22625,0.033,1.02275,0.2,0.2,2.04,29830.0,-420.0,-33750.0
15429,154.29,32.7643296,35.0164797,482.86,-0.241,0.038,1.00625,0.06,0.68,2.06,29800.0,-350.0,-33760.0
15430,154.3,32.7643296,35.0164797,482.86,-0.249,0.045,1.001,0.1,0.48,2.04,29780.0,-310.0,-33770.0
15431,154.31,32.7643296,35.0164797,482.86,-0.25225,0.03525,1.007,-0.54,0.26,2.0,29840.0,-430.0,-33760.0
15432,154.32,32.7643296,35.0164797,482.86,-0.2435,0.042,0.98225,-0.32,0.28,2.12,29880.0,-460.0,-33750.0
15433,154.33,32.7643296,35.0164797,482.86,-0.2235,0.03,1.01475,-0.74,-0.08,2.14,29890.0,-490.0,-33750.0
15434,154.34,32.7643296,35.0164797,482.86,-0.23625,0.035,1.0015,-0.68,0.3,2.2,29870.0,-470.0,-33750.0
15435,154.35,32.7643296,35.0164797,482.86,-0.228,0.017,1.0025,-0.78,0.16,2.26,29860.0,-450.0,-33750.0
15436,154.36,32.7643296,35.0164797,482.86,-0.22675,0.007,0.9695,-0.9,-0.38,2.28,29870.0,-470.0,-33750.0
15437,154.37,32.7643296,35.0164797,482.86,-0.2295,0.00725,1.002,-0.58,-0.26,2.36,29870.0,-500.0,-33750.0
15438,154.38,32.7643296,35.0164797,482.86,-0.2335,0.00375,0.9815,-0.56,0.22,2.24,29830.0,-490.0,-33750.0
15439,154.39000000000001,32.7643296,35.0164797,482.86,-0.22275,-0.0025,0.98025,-0.48,-0.72,2.42,29800.0,-460.0,-33760.0
15440,154.4,32.7643296,35.0164797,482.86,-0.2075,-0.026,0.98725,-0.48,-0.72,2.4,29780.0,-470.0,-33760.0
15441,154.41,32.7643296,35.0164797,482.86,-0.22775,-0.0055,0.98175,0.18,0.04,2.52,29800.0,-550.0,-33750.0
15442,154.42000000000002,32.7643296,35.0164797,482.86,-0.225,-0.0065,0.98425,0.3,0.02,2.46,29830.0,-590.0,-33750.0
15443,154.43,32.7643296,35.0164797,482.86,-0.2225,-0.00675,0.97575,-0.04,-0.88,2.44,29810.0,-560.0,-33750.0
15444,154.44,32.7643296,35.0164797,482.86,-0.20025,0.0,0.99975,0.3,-0.44,2.5,29810.0,-550.0,-33750.0
15445,154.45000000000002,32.7643296,35.0164797,482.86,-0.21225,0.0015,0.97925,0.4,0.42,2.42,29830.0,-590.0,-33750.0
15446,154.46,32.7643296,35.0164797,482.86,-0.23225,0.0035,0.982,0.32,0.22,2.48,29850.0,-570.0,-33760.0
15447,154.47,32.7643296,35.0164797,482.86,-0.216,0.00675,0.992,0.3,-0.54,2.42,29900.0,-630.0,-33750.0
15448,154.48,32.7643296,35.0164797,482.86,-0.21325,0.0305,0.97275,0.36,-0.14,2.42,29880.0,-630.0,-33750.0
15449,154.49,32.7643298,35.0164753,482.86,-0.20825,0.00625,0.978,-0.1,0.32,2.34,29820.0,-550.0,-33760.0
15450,154.5,32.7643298,35.0164753,482.86,-0.23725,0.0095,0.9745,-0.08,0.38,2.3,29820.0,-580.0,-33760.0
15451,154.51,32.7643298,35.0164753,482.86,-0.23575,0.016,0.98575,0.34,0.14,2.26,29850.0,-650.0,-33750.0
15452,154.52,32.7643298,35.0164753,482.86,-0.22425,0.00725,0.95325,-0.2,-0.1,2.18,29870.0,-660.0,-33750.0
15453,154.53,32.7643298,35.0164753,482.86,-0.22375,0.01825,0.9865,-0.1,0.18,2.1,29910.0,-730.0,-33720.0
15454,154.54,32.7643298,35.0164753,482.86,-0.22725,0.0055,0.99525,-0.02,0.62,1.96,29910.0,-750.0,-33730.0
15455,154.55,32.7643298,35.0164753,482.86,-0.2395,0.017,0.96625,-0.12,0.24,1.84,29930.0,-770.0,-33730.0
15456,154.56,32.7643298,35.0164753,482.86,-0.22025,-0.00825,0.98475,-0.26,-0.34,1.78,29950.0,-790.0,-33730.0
15457,154.57,32.7643298,35.0164753,482.86,-0.22125,0.01425,0.98475,0.08,0.1,1.62,29910.0,-740.0,-33730.0
15458,154.58,32.7643298,35.0164753,482.86,-0.22275,0.00975,0.9975,0.08,0.24,1.66,29880.0,-680.0,-33730.0
15459,154.59,32.7643298,35.0164753,482.86,-0.239,-0.0005,0.97175,-0.3,0.16,1.5,29860.0,-650.0,-33740.0
15460,154.6,32.7643298,35.0164753,482.86,-0.2475,0.014,0.98875,0.14,-0.06,1.44,29870.0,-730.0,-33730.0
15461,154.61,32.7643298,35.0164753,482.86,-0.2295,0.008,0.9965,0.08,-0.18,1.46,29920.0,-790.0,-33730.0
15462,154.62,32.7643298,35.0164753,482.86,-0.23025,0.011,0.988,-0.18,-0.3,1.38,29910.0,-780.0,-33720.0
15463,154.63,32.7643298,35.0164753,482.86,-0.232,0.002,1.00175,0.02,0.12,1.34,29910.0,-790.0,-33730.0
15464,154.64000000000001,32.7643298,35.0164753,482.86,-0.2355,0.01075,0.97875,0.04,0.04,1.3,29940.0,-830.0,-33730.0
