,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
12415,124.15,32.7638854,35.0162193,481.79,-0.03525,0.60375,0.98225,-0.64,1.56,48.9,-11030.0,-27190.0,-34740.0
12416,124.16,32.7638854,35.0162193,481.79,-0.02925,0.598,0.9835,-1.32,0.48,48.96,-11230.0,-27060.0,-34760.0
12417,124.17,32.7638854,35.0162193,481.79,-0.035,0.592,0.99,-2.16,0.3,49.08,-11470.0,-26980.0,-34780.0
12418,124.18,32.7638854,35.0162193,481.79,-0.004,0.612,0.9755,-1.18,1.68,49.4,-11670.0,-26870.0,-34800.0
12419,124.19,32.7638854,35.0162193,481.79,-0.01525,0.61025,0.97075,-0.64,2.16,49.8,-11840.0,-26750.0,-34820.0
12420,124.2,32.7638854,35.0162193,481.79,-0.03125,0.6275,1.01175,-0.78,2.96,50.22,-12040.0,-26620.0,-34820.0
12421,124.21000000000001,32.7638854,35.0162193,481.79,-0.04325,0.6675,0.95625,-1.38,3.58,50.44,-12260.0,-26480.0,-34820.0
12422,124.22,32.7638854,35.0162193,481.79,-0.04175,0.6405,0.97,-2.24,2.16,50.74,-12460.0,-26390.0,-34830.0
12423,124.23,32.7638854,35.0162193,481.79,-0.00075,0.6025,0.9755,-2.26,0.82,50.76,-12620.0,-26400.0,-34820.0
12424,124.24000000000001,32.7638854,35.0162193,481.79,-0.031,0.6395,0.97075,-1.86,1.16,50.84,-12790.0,-26320.0,-34830.0
12425,124.25,32.7638854,35.0162193,481.79,-0.02,0.64275,0.97275,-0.98,2.38,51.0,-12960.0,-26220.0,-34850.0
12426,124.26,32.7638854,35.0162193,481.79,-0.02575,0.66525,0.9385,-1.64,3.02,51.48,-13180.0,-26110.0,-34850.0
12427,124.27,32.7638854,35.0162193,481.79,-0.05425,0.67525,0.99475,-2.4,2.76,51.56,-13390.0,-25940.0,-34850.0
12428,124.28,32.7638754,35.0162258,481.79,-0.01225,0.65675,1.00075,-1.84,2.0,51.58,-13530.0,-25830.0,-34840.0
12429,124.29,32.7638754,35.0162258,481.79,-0.04875,0.6825,0.977,-2.08,1.48,51.8,-13800.0,-25590.0,-34880.0
12430,124.3,32.7638754,35.0162258,481.79,-0.0285,0.67325,0.974,-2.4,1.68,51.92,-14110.0,-25330.0,-34900.0
12431,124.31,32.7638754,35.0162258,481.79,-0.01,0.66525,0.9935,-2.9,1.86,51.92,-14370.0,-25140.0,-34920.0
12432,124.32000000000001,32.7638754,35.0162258,481.79,-0.01025,0.6785,0.9675,-3.02,0.88,51.78,-14640.0,-24960.0,-34950.0
12433,124.33,32.7638754,35.0162258,481.79,0.00975,0.694,0.96875,-3.0,1.22,51.7,-14890.0,-24800.0,-34990.0
12434,124.34,32.7638754,35.0162258,481.79,-0.00825,0.6975,0.9785,-3.38,1.76,51.7,-15130.0,-24630.0,-35000.0
12435,124.35000000000001,32.7638754,35.0162258,481.79,0.02675,0.666,0.99275,-3.92,1.9,51.8,-15370.0,-24440.0,-35010.0
12436,124.36,32.7638754,35.0162258,481.79,0.0195,0.6445,0.9935,-4.4,2.08,51.86,-15610.0,-24270.0,-35030.0
12437,124.37,32.7638754,35.0162258,481.79,0.0035,0.61575,0.9735,-3.78,2.0,51.8,-15840.0,-24110.0,-35040.0
12438,124.38000000000001,32.7638754,35.0162258,481.79,0.01175,0.6175,0.9715,-2.68,2.92,51.52,-16030.0,-23930.0,-35060.0
12439,124.39,32.7638754,35.0162258,481.79,0.006,0.6025,0.929,-2.54,2.52,51.68,-16230.0,-23740.0,-35070.0
12440,124.4,32.7638754,35.0162258,481.79,0.04,0.59175,0.96825,-2.8,1.8,51.5,-16430.0,-23550.0,-35080.0
12441,124.41,32.7638754,35.0162258,481.79,0.02675,0.601,0.98625,-2.38,1.76,51.18,-16650.0,-23360.0,-35090.0
12442,124.42,32.7638754,35.0162258,481.79,0.00425,0.59725,0.9655,-1.1,3.26,51.2,-16850.0,-23190.0,-35100.0
12443,124.43,32.7638754,35.0162258,481.79,-0.02,0.6635,0.9905,-0.42,5.1,51.44,-16970.0,-22990.0,-35110.0
12444,124.44,32.7638754,35.0162258,481.79,-0.022,0.668,0.9765,-0.98,4.38,51.72,-17130.0,-22790.0,-35130.0
12445,124.45,32.7638754,35.0162258,481.79,0.01625,0.65825,0.96675,-2.04,2.58,51.52,-17300.0,-22590.0,-35140.0
12446,124.46000000000001,32.7638754,35.0162258,481.79,-0.01525,0.715,0.94975,-1.96,1.22,51.18,-17470.0,-22390.0,-35160.0
12447,124.47,32.7638754,35.0162258,481.79,-0.0065,0.7285,0.9755,-1.12,2.82,51.02,-17640.0,-22210.0,-35170.0
12448,124.48,32.7638662,35.0162347,481.8,-0.0285,0.736,0.96725,-2.36,4.42,51.1,-17850.0,-22030.0,-35200.0
12449,124.49000000000001,32.7638662,35.0162347,481.8,0.046,0.68125,0.94975,-4.22,3.12,51.32,-18060.0,-21870.0,-35220.0
12450,124.5,32.7638662,35.0162347,481.8,-0.02075,0.66625,0.97325,-4.2,2.88,51.06,-18230.0,-21650.0,-35220.0
12451,124.51,32.7638662,35.0162347,481.8,-0.04,0.62675,0.937,-2.78,3.66,51.4,-18420.0,-21450.0,-35220.0
12452,124.52,32.7638662,35.0162347,481.8,-0.071,0.637,0.968,-1.92,5.02,52.2,-18680.0,-21280.0,-35240.0
12453,124.53,32.7638662,35.0162347,481.8,-0.0335,0.67125,0.90725,-2.28,3.04,52.54,-18840.0,-21060.0,-35240.0
12454,124.54,32.7638662,35.0162347,481.8,0.005,0.6735,0.97,-2.44,1.2,51.96,-19010.0,-20850.0,-35250.0
12455,124.55,32.7638662,35.0162347,481.8,-0.03,0.64175,0.95575,-2.9,0.48,51.92,-19250.0,-20660.0,-35270.0
12456,124.56,32.7638662,35.0162347,481.8,-0.022,0.6195,0.98275,-2.58,3.64,52.28,-19370.0,-20450.0,-35280.0
12457,124.57000000000001,32.7638662,35.0162347,481.8,-0.044,0.65725,0.9345,-2.08,4.68,53.0,-19540.0,-20220.0,-35290.0
12458,124.58,32.7638662,35.0162347,481.8,-0.03775,0.626,0.97125,-1.56,4.66,53.22,-19740.0,-20020.0,-35330.0
12459,124.59,32.7638662,35.0162347,481.8,-0.07075,0.67025,0.9455,-1.54,2.86,53.54,-19900.0,-19790.0,-35340.0
12460,124.60000000000001,32.7638662,35.0162347,481.8,-0.00175,0.70775,0.935,-1.54,1.14,53.56,-20070.0,-19550.0,-35340.0
12461,124.61,32.7638662,35.0162347,481.8,-0.037,0.743,0.99775,-1.44,1.12,53.46,-20290.0,-19380.0,-35360.0
12462,124.62,32.7638662,35.0162347,481.8,0.00025,0.723,0.94125,-2.3,2.54,53.24,-20440.0,-19190.0,-35380.0
12463,124.63000000000001,32.7638662,35.0162347,481.8,-0.01625,0.7305,1.006,-3.28,3.8,53.44,-20580.0,-18960.0,-35380.0
12464,124.64,32.7638662,35.0162347,481.8,0.00225,0.70875,0.97825,-3.46,3.54,53.32,-20730.0,-18730.0,-35400.0
12465,124.65,32.7638662,35.0162347,481.8,-0.05275,0.72325,0.954,-2.86,3.88,53.42,-20900.0,-18530.0,-35430.0
12466,124.66,32.7638662,35.0162347,481.8,-0.0465,0.6945,0.92825,-3.3,2.72,53.62,-21070.0,-18320.0,-35430.0
12467,124.67,32.7638662,35.0162347,481.8,-0.05,0.6845,0.99025,-3.26,2.78,53.52,-21210.0,-18070.0,-35440.0
12468,124.68,32.7638662,35.0162347,481.8,-0.014,0.695,0.90575,-3.5,1.42,53.42,-21320.0,-17940.0,-35410.0
12469,124.69,32.7638662,35.0162347,481.8,-0.04,0.70775,0.98875,-2.96,2.56,53.2,-21420.0,-17700.0,-35440.0
12470,124.7,32.7638582,35.0162457,481.81,-0.046,0.7175,0.94,-2.8,2.86,53.2,-21570.0,-17450.0,-35460.0
12471,124.71000000000001,32.7638582,35.0162457,481.81,-0.0475,0.69575,0.999,-3.76,4.04,53.02,-21750.0,-17210.0,-35470.0
12472,124.72,32.7638582,35.0162457,481.81,-0.05725,0.68475,0.922,-4.58,2.02,52.88,-21910.0,-16950.0,-35460.0
12473,124.73,32.7638582,35.0162457,481.81,-0.05075,0.6515,0.97625,-3.74,2.06,52.76,-22080.0,-16700.0,-35460.0
12474,124.74000000000001,32.7638582,35.0162457,481.81,-0.0795,0.674,0.91125,-2.78,1.5,52.96,-22190.0,-16410.0,-35460.0
12475,124.75,32.7638582,35.0162457,481.81,-0.05325,0.68625,0.96325,-2.0,2.86,52.8,-22340.0,-16170.0,-35460.0
12476,124.76,32.7638582,35.0162457,481.81,-0.05575,0.6705,0.95475,-2.82,1.5,52.8,-22490.0,-15910.0,-35470.0
12477,124.77,32.7638582,35.0162457,481.81,-0.02075,0.66425,0.998,-2.84,1.72,52.46,-22690.0,-15690.0,-35480.0
12478,124.78,32.7638582,35.0162457,481.81,-0.045,0.662,0.95525,-2.94,1.46,52.32,-22770.0,-15430.0,-35490.0
12479,124.79,32.7638582,35.0162457,481.81,-0.02975,0.6235,1.01275,-2.36,2.82,52.12,-22850.0,-15170.0,-35490.0
12480,124.8,32.7638582,35.0162457,481.81,-0.0525,0.665,0.95325,-1.44,2.62,52.3,-23040.0,-14970.0,-35500.0
12481,124.81,32.7638582,35.0162457,481.81,0.0015,0.682,0.98125,-1.32,2.04,52.28,-23160.0,-14700.0,-35500.0
12482,124.82000000000001,32.7638582,35.0162457,481.81,-0.0365,0.6645,1.01025,-1.62,1.9,52.24,-23310.0,-14460.0,-35510.0
12483,124.83,32.7638582,35.0162457,481.81,0.00225,0.64775,0.97925,-1.74,2.66,52.12,-23400.0,-14200.0,-35510.0
12484,124.84,32.7638582,35.0162457,481.81,-0.03,0.694,0.971,-1.14,3.62,52.18,-23490.0,-13950.0,-35530.0
12485,124.85000000000001,32.7638582,35.0162457,481.81,-0.01125,0.70325,0.95425,-0.66,3.56,52.08,-23620.0,-13710.0,-35550.0
12486,124.86,32.7638582,35.0162457,481.81,-0.06375,0.70925,0.991,-1.22,4.42,51.74,-23760.0,-13490.0,-35570.0
12487,124.87,32.7638582,35.0162457,481.81,-0.0285,0.6925,0.96525,-2.64,3.7,51.76,-23810.0,-13240.0,-35570.0
12488,124.88000000000001,32.7638518,35.0162586,481.83,-0.064,0.698,0.958,-2.32,3.84,51.72,-23860.0,-12970.0,-35580.0
12489,124.89,32.7638518,35.0162586,481.83,-0.05175,0.68975,0.94175,-1.78,2.9,51.82,-23980.0,-12750.0,-35610.0
12490,124.9,32.7638518,35.0162586,481.83,-0.06625,0.69725,0.9855,-1.18,3.62,51.86,-24100.0,-12520.0,-35610.0
12491,124.91,32.7638518,35.0162586,481.83,-0.05525,0.7165,0.95625,-1.84,2.76,51.82,-24210.0,-12260.0,-35610.0
12492,124.92,32.7638518,35.0162586,481.83,-0.06225,0.717,0.99525,-2.48,3.42,51.64,-24280.0,-12010.0,-35610.0
12493,124.93,32.7638518,35.0162586,481.83,-0.09225,0.724,0.9525,-2.68,3.34,51.62,-24350.0,-11760.0,-35620.0
12494,124.94,32.7638518,35.0162586,481.83,-0.0555,0.68775,0.985,-2.82,3.94,51.46,-24430.0,-11480.0,-35630.0
12495,124.95,32.7638518,35.0162586,481.83,-0.05275,0.69,0.9505,-3.12,2.0,51.48,-24500.0,-11210.0,-35630.0
12496,124.96000000000001,32.7638518,35.0162586,481.83,-0.06825,0.669,0.97025,-2.92,2.12,51.32,-24580.0,-10940.0,-35640.0
12497,124.97,32.7638518,35.0162586,481.83,-0.11025,0.71175,0.94875,-2.0,3.56,51.5,-24620.0,-10660.0,-35640.0
12498,124.98,32.7638518,35.0162586,481.83,-0.0555,0.69575,0.943,-2.32,3.98,51.54,-24670.0,-10370.0,-35660.0
12499,124.99000000000001,32.7638518,35.0162586,481.83,-0.05025,0.70425,0.97825,-2.58,2.18,51.38,-24810.0,-10140.0,-35680.0
12500,125.0,32.7638518,35.0162586,481.83,-0.0475,0.67375,0.95025,-3.36,1.3,51.04,-24900.0,-9860.0,-35680.0
12501,125.01,32.7638518,35.0162586,481.83,-0.0675,0.663,0.986,-2.96,3.02,50.78,-24960.0,-9560.0,-35680.0
12502,125.02,32.7638518,35.0162586,481.83,-0.06575,0.67025,0.92475,-2.52,3.42,51.04,-24990.0,-9250.0,-35670.0
12503,125.03,32.7638518,35.0162586,481.83,-0.06525,0.6895,0.9835,-1.86,3.46,51.02,-25050.0,-8950.0,-35670.0
12504,125.04,32.7638518,35.0162586,481.83,-0.068,0.7035,0.94975,-2.24,1.82,50.88,-25130.0,-8700.0,-35680.0
12505,125.05,32.7638518,35.0162586,481.83,-0.036,0.66425,0.987,-2.76,1.28,50.66,-25240.0,-8450.0,-35710.0
12506,125.06,32.7638518,35.0162586,481.83,-0.05125,0.68975,0.935,-2.94,0.92,50.66,-25290.0,-8200.0,-35710.0
12507,125.07000000000001,32.7638518,35.0162586,481.83,-0.04025,0.70325,0.95375,-2.52,2.2,50.32,-25320.0,-7930.0,-35710.0
12508,125.08,32.7638473,35.016273,481.84,-0.04625,0.70075,0.969,-2.14,3.22,50.18,-25470.0,-7810.0,-35700.0
12509,125.09,32.7638473,35.016273,481.84,-0.0545,0.678,0.96375,-3.5,2.98,49.94,-25540.0,-7570.0,-35720.0
12510,125.10000000000001,32.7638473,35.016273,481.84,-0.06325,0.676,0.958,-3.54,2.76,49.8,-25540.0,-7300.0,-35710.0
12511,125.11,32.7638473,35.016273,481.84,-0.063,0.6985,0.92275,-3.26,1.56,49.6,-25600.0,-7030.0,-35690.0
12512,125.12,32.7638473,35.016273,481.84,-0.01875,0.6905,0.93575,-2.3,0.46,49.22,-25600.0,-6750.0,-35690.0
12513,125.13000000000001,32.7638473,35.016273,481.84,-0.0395,0.74975,0.94525,-2.84,0.04,48.88,-25660.0,-6520.0,-35690.0
12514,125.14,32.7638473,35.016273,481.84,-0.03925,0.7385,0.95275,-4.22,1.6,48.48,-25740.0,-6310.0,-35710.0
12515,125.15,32.7638473,35.016273,481.84,-0.04625,0.715,0.97525,-5.18,3.18,48.0,-25770.0,-6070.0,-35710.0
12516,125.16,32.7638473,35.016273,481.84,-0.04825,0.6755,0.96225,-5.78,2.36,47.58,-25800.0,-5790.0,-35710.0
12517,125.17,32.7638473,35.016273,481.84,-0.028,0.66725,0.95125,-4.72,0.5,47.22,-25850.0,-5530.0,-35710.0
12518,125.18,32.7638473,35.016273,481.84,-0.04975,0.68475,0.95775,-4.5,-0.54,46.64,-25900.0,-5300.0,-35730.0
12519,125.19,32.7638473,35.016273,481.84,-0.021,0.65175,0.9585,-4.58,-0.42,46.28,-25920.0,-5060.0,-35740.0
12520,125.2,32.7638473,35.016273,481.84,-0.0335,0.6595,0.95625,-5.74,0.8,45.76,-25960.0,-4810.0,-35730.0
12521,125.21000000000001,32.7638473,35.016273,481.84,-0.02675,0.653,0.952,-5.72,0.82,45.16,-26050.0,-4570.0,-35730.0
12522,125.22,32.7638473,35.016273,481.84,-0.01575,0.6475,0.98775,-5.16,0.54,44.42,-26100.0,-4320.0,-35730.0
12523,125.23,32.7638473,35.016273,481.84,-0.0295,0.648,0.9825,-5.68,-0.68,43.84,-26140.0,-4070.0,-35730.0
12524,125.24000000000001,32.7638473,35.016273,481.84,-0.01175,0.64125,0.97725,-6.2,-0.7,43.18,-26150.0,-3830.0,-35740.0
12525,125.25,32.7638473,35.016273,481.84,-0.00475,0.66725,0.989,-6.46,-0.9,42.46,-26170.0,-3560.0,-35740.0
12526,125.26,32.7638473,35.016273,481.84,0.012,0.63775,0.983,-6.44,-1.3,41.94,-26240.0,-3310.0,-35730.0
12527,125.27,32.7638473,35.016273,481.84,0.00325,0.6475,0.98525,-7.06,-0.86,40.98,-26340.0,-3100.0,-35730.0
12528,125.28,32.763845,35.0162884,481.85,0.00175,0.63675,0.98025,-8.32,-0.82,40.2,-26350.0,-2860.0,-35740.0
12529,125.29,32.763845,35.0162884,481.85,0.035,0.61975,1.005,-8.58,-1.06,39.34,-26300.0,-2690.0,-35720.0
12530,125.3,32.763845,35.0162884,481.85,0.02675,0.62325,0.9685,-8.92,-1.94,38.34,-26330.0,-2580.0,-35690.0
12531,125.31,32.763845,35.0162884,481.85,0.03875,0.56575,0.99675,-9.82,-2.0,37.6,-26380.0,-2430.0,-35670.0
12532,125.32000000000001,32.763845,35.0162884,481.85,0.03275,0.5275,0.9975,-10.48,-1.04,36.66,-26410.0,-2260.0,-35650.0
12533,125.33,32.763845,35.0162884,481.85,0.0305,0.4735,0.96125,-10.92,-1.44,35.88,-26460.0,-2050.0,-35640.0
12534,125.34,32.763845,35.0162884,481.85,0.054,0.46225,0.9685,-10.12,-1.82,34.94,-26480.0,-1880.0,-35640.0
12535,125.35000000000001,32.763845,35.0162884,481.85,0.04525,0.46975,0.97275,-9.36,-2.24,33.76,-26510.0,-1660.0,-35630.0
12536,125.36,32.763845,35.0162884,481.85,0.0855,0.437,0.98425,-9.4,-2.68,33.0,-26680.0,-1420.0,-35660.0
12537,125.37,32.763845,35.0162884,481.85,0.08025,0.40825,1.00725,-10.16,-2.38,32.3,-26800.0,-1170.0,-35670.0
12538,125.38000000000001,32.763845,35.0162884,481.85,0.06025,0.37025,0.98775,-10.06,-1.48,31.54,-26880.0,-940.0,-35690.0
12539,125.39,32.763845,35.0162884,481.85,0.084,0.33325,0.97675,-9.06,-0.6,30.72,-27000.0,-770.0,-35690.0
12540,125.4,32.763845,35.0162884,481.85,0.06275,0.3085,1.00425,-8.26,-1.38,30.04,-27040.0,-560.0,-35690.0
12541,125.41,32.763845,35.0162884,481.85,0.07725,0.2765,0.99625,-7.82,-1.66,29.22,-27110.0,-380.0,-35680.0
12542,125.42,32.763845,35.0162884,481.85,0.0915,0.26725,1.00425,-7.56,-1.58,28.52,-27160.0,-210.0,-35680.0
12543,125.43,32.763845,35.0162884,481.85,0.1095,0.23375,1.0075,-6.94,-1.98,28.08,-27240.0,-50.0,-35680.0
12544,125.44,32.763845,35.0162884,481.85,0.1195,0.23225,1.0025,-5.74,-1.4,27.52,-27280.0,90.0,-35680.0
12545,125.45,32.763845,35.0162884,481.85,0.0915,0.225,1.0115,-4.96,-0.1,27.18,-27300.0,240.0,-35700.0
12546,125.46000000000001,32.763845,35.0162884,481.85,0.10575,0.202,1.02175,-4.56,0.72,27.02,-27340.0,390.0,-35690.0
12547,125.47,32.763845,35.0162884,481.85,0.087,0.206,1.0205,-4.3,1.0,26.7,-27350.0,570.0,-35680.0
12548,125.48,32.7638445,35.0163046,481.86,0.06225,0.173,1.0105,-4.1,0.62,26.54,-27410.0,670.0,-35680.0
12549,125.49000000000001,32.7638445,35.0163046,481.86,0.094,0.13175,1.039,-3.32,0.08,26.46,-27450.0,830.0,-35690.0
12550,125.5,32.7638445,35.0163046,481.86,0.09575,0.128,1.026,-2.32,-0.84,26.42,-27430.0,1000.0,-35670.0
12551,125.51,32.7638445,35.0163046,481.86,0.10575,0.12375,1.01075,-1.26,-0.78,26.38,-27440.0,1160.0,-35670.0
12552,125.52,32.7638445,35.0163046,481.86,0.102,0.18175,1.036,0.18,0.7,26.42,-27510.0,1270.0,-35660.0
12553,125.53,32.7638445,35.0163046,481.86,0.09975,0.2275,0.98825,0.92,1.16,26.56,-27470.0,1410.0,-35650.0
12554,125.54,32.7638445,35.0163046,481.86,0.09,0.2625,0.99625,0.68,2.1,26.5,-27380.0,1570.0,-35640.0
12555,125.55,32.7638445,35.0163046,481.86,0.0555,0.28025,1.019,-0.04,2.6,26.52,-27420.0,1670.0,-35650.0
12556,125.56,32.7638445,35.0163046,481.86,0.05925,0.2825,0.99575,0.04,2.02,26.8,-27370.0,1800.0,-35650.0
12557,125.57000000000001,32.7638445,35.0163046,481.86,0.08175,0.318,1.01325,0.7,0.96,26.82,-27310.0,1940.0,-35640.0
12558,125.58,32.7638445,35.0163046,481.86,0.08425,0.3435,1.0165,0.92,0.06,26.6,-27290.0,2040.0,-35660.0
12559,125.59,32.7638445,35.0163046,481.86,0.13325,0.33275,1.01875,0.42,-0.3,26.56,-27250.0,2160.0,-35660.0
12560,125.60000000000001,32.7638445,35.0163046,481.86,0.124,0.32875,1.01475,-0.84,1.58,26.36,-27200.0,2270.0,-35660.0
12561,125.61,32.7638445,35.0163046,481.86,0.09125,0.337,0.97125,-0.64,4.16,26.62,-27190.0,2390.0,-35670.0
12562,125.62,32.7638445,35.0163046,481.86,0.07075,0.34725,0.976,0.56,6.62,26.6,-27120.0,2540.0,-35670.0
12563,125.63000000000001,32.7638445,35.0163046,481.86,0.0095,0.3505,0.98175,1.18,6.58,26.7,-27070.0,2680.0,-35670.0
12564,125.64,32.7638445,35.0163046,481.86,-0.00025,0.38175,0.972,0.76,4.88,26.6,-27070.0,2800.0,-35680.0
12565,125.65,32.7638445,35.0163046,481.86,0.04575,0.419,0.961,0.12,2.46,25.86,-27100.0,2940.0,-35690.0
12566,125.66,32.7638445,35.0163046,481.86,0.05575,0.43325,0.987,0.1,0.4,25.24,-27030.0,3100.0,-35680.0
12567,125.67,32.7638445,35.0163046,481.86,0.063,0.41675,0.995,0.0,1.42,24.92,-26980.0,3250.0,-35680.0
12568,125.68,32.7638445,35.0163046,481.86,0.04825,0.4345,0.96525,-0.64,5.4,24.7,-26930.0,3350.0,-35700.0
12569,125.69,32.7638447,35.0163214,481.88,0.00975,0.41575,0.97975,-1.4,7.32,24.96,-26900.0,3470.0,-35730.0
12570,125.7,32.7638447,35.0163214,481.88,-0.0095,0.40675,0.9905,-1.56,7.16,24.68,-26880.0,3640.0,-35740.0
12571,125.71000000000001,32.7638447,35.0163214,481.88,-0.01875,0.426,0.95375,-1.42,5.06,23.96,-26870.0,3790.0,-35750.0
12572,125.72,32.7638447,35.0163214,481.88,-0.01475,0.42,0.95125,-1.94,1.98,23.32,-26840.0,3960.0,-35730.0
12573,125.73,32.7638447,35.0163214,481.88,0.014,0.3915,0.97275,-2.88,0.24,22.68,-26850.0,4120.0,-35710.0
12574,125.74000000000001,32.7638447,35.0163214,481.88,-0.009,0.3935,0.962,-3.48,2.36,22.08,-26870.0,4260.0,-35710.0
12575,125.75,32.7638447,35.0163214,481.88,-0.0285,0.3965,0.957,-3.16,4.96,21.74,-26820.0,4420.0,-35700.0
12576,125.76,32.7638447,35.0163214,481.88,-0.0335,0.38,0.99475,-3.28,5.7,21.32,-26770.0,4580.0,-35690.0
12577,125.77,32.7638447,35.0163214,481.88,-0.01875,0.37825,0.96725,-3.8,3.66,20.76,-26750.0,4720.0,-35680.0
12578,125.78,32.7638447,35.0163214,481.88,-0.0385,0.37125,0.983,-4.9,1.02,19.92,-26730.0,4840.0,-35700.0
12579,125.79,32.7638447,35.0163214,481.88,-0.029,0.35075,0.9935,-5.06,-0.32,19.14,-26750.0,4970.0,-35700.0
12580,125.8,32.7638447,35.0163214,481.88,-0.00075,0.35175,0.98375,-5.02,0.54,18.52,-26770.0,5050.0,-35700.0
12581,125.81,32.7638447,35.0163214,481.88,-0.01775,0.31125,1.01725,-5.24,1.74,18.04,-26740.0,5170.0,-35690.0
12582,125.82000000000001,32.7638447,35.0163214,481.88,-0.03225,0.25625,1.031,-6.06,2.36,17.74,-26690.0,5320.0,-35680.0
12583,125.83,32.7638447,35.0163214,481.88,-0.015,0.26725,0.985,-6.26,1.54,17.08,-26750.0,5410.0,-35690.0
12584,125.84,32.7638447,35.0163214,481.88,-0.01825,0.288,1.00375,-5.22,0.5,16.16,-26770.0,5500.0,-35690.0
12585,125.85000000000001,32.7638447,35.0163214,481.88,-0.0315,0.292,0.997,-4.84,-0.2,15.4,-26740.0,5630.0,-35700.0
12586,125.86,32.7638447,35.0163214,481.88,-0.028,0.269,0.9555,-6.46,-1.02,14.98,-26740.0,5710.0,-35710.0
12587,125.87,32.7638447,35.0163214,481.88,-0.019,0.22325,0.993,-7.92,-0.64,14.52,-26750.0,5830.0,-35690.0
12588,125.88000000000001,32.7638462,35.0163384,481.91,0.02225,0.173,0.9355,-7.3,-1.14,13.96,-26830.0,5880.0,-35690.0
12589,125.89,32.7638462,35.0163384,481.91,0.01625,0.1875,0.938,-5.78,-2.16,13.22,-26900.0,5970.0,-35700.0
12590,125.9,32.7638462,35.0163384,481.91,-0.003,0.207,0.9435,-4.76,-1.96,12.54,-26920.0,6070.0,-35680.0
12591,125.91,32.7638462,35.0163384,481.91,-0.009,0.206,0.9115,-6.08,-0.9,12.02,-26960.0,6150.0,-35660.0
12592,125.92,32.7638462,35.0163384,481.91,-0.01275,0.18625,0.9335,-8.06,-0.94,11.62,-27020.0,6210.0,-35660.0
12593,125.93,32.7638462,35.0163384,481.91,-0.01,0.171,0.93525,-8.36,-2.04,10.98,-27060.0,6270.0,-35670.0
12594,125.94,32.7638462,35.0163384,481.91,0.02525,0.18,0.91475,-7.32,-3.92,10.16,-27090.0,6370.0,-35660.0
12595,125.95,32.7638462,35.0163384,481.91,0.03925,0.15925,0.9795,-6.62,-5.12,9.64,-27100.0,6470.0,-35650.0
12596,125.96000000000001,32.7638462,35.0163384,481.91,0.05225,0.11375,0.98225,-7.96,-4.82,9.2,-27150.0,6520.0,-35650.0
12597,125.97,32.7638462,35.0163384,481.91,0.0745,0.0615,0.96625,-9.8,-3.54,8.66,-27180.0,6570.0,-35640.0
12598,125.98,32.7638462,35.0163384,481.91,0.0755,0.02925,0.99225,-9.54,-2.52,8.12,-27190.0,6640.0,-35650.0
12599,125.99000000000001,32.7638462,35.0163384,481.91,0.085,0.02025,0.9575,-8.04,-2.62,7.38,-27210.0,6700.0,-35640.0
12600,126.0,32.7638462,35.0163384,481.91,0.06725,0.0285,0.993,-6.62,-3.12,6.82,-27230.0,6780.0,-35620.0
12601,126.01,32.7638462,35.0163384,481.91,0.07225,0.02025,1.03725,-6.68,-2.92,6.24,-27230.0,6840.0,-35610.0
12602,126.02,32.7638462,35.0163384,481.91,0.10225,-0.009,0.9825,-8.28,-3.1,5.82,-27300.0,6850.0,-35600.0
12603,126.03,32.7638462,35.0163384,481.91,0.08375,-0.06425,1.01275,-8.98,-2.5,5.34,-27370.0,6910.0,-35600.0
12604,126.04,32.7638462,35.0163384,481.91,0.0995,-0.11575,0.9925,-8.36,-2.14,4.88,-27430.0,6920.0,-35610.0
12605,126.05,32.7638462,35.0163384,481.91,0.126,-0.08875,1.02025,-6.12,-2.7,4.44,-27460.0,6950.0,-35610.0
12606,126.06,32.7638462,35.0163384,481.91,0.1425,-0.096,1.0145,-4.46,-3.4,3.7,-27510.0,7010.0,-35600.0
12607,126.07000000000001,32.7638462,35.0163384,481.91,0.10925,-0.14225,1.07425,-4.9,-1.68,2.86,-27580.0,7030.0,-35600.0
12608,126.08,32.7638485,35.0163555,481.92,0.133,-0.186,1.0655,-6.3,0.46,2.5,-27640.0,7020.0,-35620.0
12609,126.09,32.7638485,35.0163555,481.92,0.13525,-0.1705,1.0355,-6.02,0.54,2.52,-27670.0,7040.0,-35630.0
12610,126.10000000000001,32.7638485,35.0163555,481.92,0.11925,-0.18725,1.04125,-3.3,0.68,1.76,-27700.0,7100.0,-35610.0
12611,126.11,32.7638485,35.0163555,481.92,0.1005,-0.17975,1.03925,-1.4,0.16,1.22,-27750.0,7160.0,-35590.0
12612,126.12,32.7638485,35.0163555,481.92,0.11825,-0.1735,1.068,-0.96,-0.04,0.98,-27790.0,7170.0,-35580.0
12613,126.13000000000001,32.7638485,35.0163555,481.92,0.16025,-0.17875,1.09675,-2.14,-0.72,0.38,-27810.0,7200.0,-35570.0
12614,126.14,32.7638485,35.0163555,481.92,0.16325,-0.1725,1.08525,-2.46,-0.1,-0.22,-27850.0,7210.0,-35580.0
