,Time_Sample [sec],Lat_GNSS [deg],Long_GNSS [deg],Height_GNSS [m],Acc_X [g],Acc_Y [g],Acc_Z [g],Gyro_X [dps],Gyro_Y [dps],Gyro_Z [dps],Magn_X [nT],Magn_Y [nT],Magn_Z [nT]
7407,74.07000000000001,32.7603275,35.022509,470.63,0.00125,0.004,0.999,-0.04,0.02,0.06,-12210.0,25590.0,-4670.0
7408,74.08,32.7603275,35.022509,470.63,0.00125,0.004,0.999,-0.04,0.02,-0.04,-12220.0,25570.0,-4660.0
7409,74.09,32.7603275,35.022509,470.63,0.0015,0.00425,0.99875,-0.04,0.02,-0.06,-12210.0,25590.0,-4680.0
7410,74.10000000000001,32.7603275,35.022509,470.63,0.0015,0.004,0.999,0.0,0.0,-0.02,-12250.0,25660.0,-4700.0
7411,74.11,32.7603275,35.022509,470.63,0.001,0.00425,0.999,-0.08,0.0,0.0,-12280.0,25600.0,-4660.0
7412,74.12,32.7603275,35.022509,470.63,0.00125,0.00425,0.99875,-0.04,0.0,0.0,-12290.0,25560.0,-4660.0
7413,74.13,32.7603275,35.022509,470.63,0.00125,0.004,0.99875,0.06,-0.04,-0.04,-12340.0,25650.0,-4640.0
7414,74.14,32.7603275,35.022509,470.62,0.00125,0.004,0.99875,-0.02,0.0,-0.02,-12360.0,25650.0,-4690.0
7415,74.15,32.7603275,35.022509,470.62,0.0015,0.00425,0.99875,0.0,0.06,-0.02,-12420.0,25640.0,-4690.0
7416,74.16,32.7603275,35.022509,470.62,0.00125,0.004,0.999,-0.06,-0.06,0.02,-12430.0,25680.0,-4640.0
7417,74.17,32.7603275,35.022509,470.62,0.00125,0.004,0.99875,-0.06,0.04,0.02,-12420.0,25620.0,-4630.0
7418,74.18,32.7603275,35.022509,470.62,0.00125,0.00425,0.99875,-0.02,-0.02,-0.04,-12430.0,25610.0,-4660.0
7419,74.19,32.7603275,35.022509,470.62,0.00125,0.004,0.99875,0.0,0.02,0.0,-12420.0,25670.0,-4630.0
7420,74.2,32.7603275,35.022509,470.62,0.00125,0.00425,0.999,0.0,0.02,-0.08,-12330.0,25630.0,-4660.0
7421,74.21000000000001,32.7603275,35.022509,470.62,0.0015,0.00425,0.999,0.0,-0.08,0.0,-12320.0,25630.0,-4680.0
7422,74.22,32.7603275,35.022509,470.62,0.00125,0.004,0.99875,0.0,0.04,-0.02,-12280.0,25650.0,-4620.0
7423,74.23,32.7603275,35.022509,470.62,0.00125,0.00425,0.999,0.0,0.02,-0.02,-12240.0,25630.0,-4650.0
7424,74.24,32.7603275,35.022509,470.62,0.0015,0.004,0.99875,0.0,-0.04,-0.04,-12230.0,25670.0,-4700.0
7425,74.25,32.7603275,35.022509,470.62,0.00125,0.00425,0.999,-0.02,0.02,0.02,-12160.0,25530.0,-4600.0
7426,74.26,32.7603275,35.022509,470.62,0.00125,0.00425,0.99875,0.04,0.02,0.0,-12080.0,25390.0,-4590.0
7427,74.27,32.7603275,35.022509,470.62,0.0015,0.00425,0.999,-0.08,-0.04,0.02,-12050.0,25320.0,-4600.0
7428,74.28,32.7603275,35.022509,470.62,0.001,0.004,0.999,0.0,0.04,0.04,-12010.0,25270.0,-4550.0
7429,74.29,32.7603275,35.022509,470.62,0.00125,0.0045,0.99875,0.0,0.0,-0.02,-12010.0,25310.0,-4580.0
7430,74.3,32.7603275,35.022509,470.62,0.0015,0.00425,0.99875,0.06,0.06,-0.02,-12050.0,25410.0,-4570.0
7431,74.31,32.7603275,35.022509,470.62,0.00125,0.004,0.999,-0.08,0.02,0.0,-12100.0,25460.0,-4570.0
7432,74.32000000000001,32.7603275,35.022509,470.62,0.0015,0.00425,0.999,-0.08,-0.06,0.02,-12130.0,25550.0,-4610.0
7433,74.33,32.7603275,35.022509,470.62,0.00125,0.004,0.99875,0.0,0.02,0.06,-12190.0,25760.0,-4640.0
7434,74.34,32.7603276,35.022509,470.62,0.00125,0.004,0.9985,0.02,-0.02,0.0,-12240.0,25830.0,-4710.0
7435,74.35000000000001,32.7603276,35.022509,470.62,0.0015,0.00425,0.99875,0.0,0.0,0.0,-12200.0,25810.0,-4770.0
7436,74.36,32.7603276,35.022509,470.62,0.00125,0.004,0.99875,-0.04,0.08,0.0,-12210.0,25860.0,-4760.0
7437,74.37,32.7603276,35.022509,470.62,0.0015,0.004,0.99875,-0.08,0.0,0.06,-12240.0,25840.0,-4700.0
7438,74.38,32.7603276,35.022509,470.62,0.0015,0.00425,0.999,0.04,0.0,0.06,-12250.0,25800.0,-4700.0
7439,74.39,32.7603276,35.022509,470.62,0.00125,0.004,0.99875,-0.02,0.02,0.08,-12270.0,25870.0,-4660.0
7440,74.4,32.7603276,35.022509,470.62,0.001,0.0045,0.999,0.02,0.02,-0.02,-12220.0,25730.0,-4680.0
7441,74.41,32.7603276,35.022509,470.62,0.0015,0.00425,0.999,-0.04,-0.02,0.04,-12190.0,25690.0,-4690.0
7442,74.42,32.7603276,35.022509,470.62,0.00125,0.004,0.9985,-0.02,0.04,-0.12,-12220.0,25790.0,-4650.0
7443,74.43,32.7603276,35.022509,470.62,0.00125,0.0045,0.99875,0.0,0.02,0.02,-12280.0,25800.0,-4670.0
7444,74.44,32.7603276,35.022509,470.62,0.00175,0.00425,0.999,0.02,0.0,0.04,-12230.0,25720.0,-4720.0
7445,74.45,32.7603276,35.022509,470.62,0.00125,0.004,0.99875,0.0,-0.02,-0.02,-12220.0,25730.0,-4650.0
7446,74.46000000000001,32.7603276,35.022509,470.62,0.00125,0.00425,0.99875,-0.06,0.02,-0.02,-12220.0,25700.0,-4660.0
7447,74.47,32.7603276,35.022509,470.62,0.0015,0.00425,0.9985,0.06,0.0,0.04,-12250.0,25670.0,-4680.0
7448,74.48,32.7603276,35.022509,470.62,0.00125,0.004,0.999,-0.04,0.02,0.08,-12250.0,25700.0,-4620.0
7449,74.49,32.7603276,35.022509,470.62,0.00125,0.00425,0.99875,-0.06,-0.02,0.04,-12280.0,25720.0,-4630.0
7450,74.5,32.7603276,35.022509,470.62,0.00175,0.004,0.99875,-0.06,0.0,-0.02,-12270.0,25770.0,-4700.0
7451,74.51,32.7603276,35.022509,470.62,0.00125,0.00425,0.99875,0.0,0.02,0.02,-12240.0,25710.0,-4680.0
7452,74.52,32.7603276,35.022509,470.62,0.0015,0.00425,0.999,-0.04,0.04,-0.02,-12260.0,25740.0,-4670.0
7453,74.53,32.7603276,35.022509,470.62,0.0015,0.00425,0.99875,-0.04,-0.06,-0.02,-12280.0,25800.0,-4680.0
7454,74.54,32.7603276,35.022509,470.62,0.00125,0.004,0.9985,0.0,-0.02,0.04,-12240.0,25760.0,-4700.0
7455,74.55,32.7603276,35.022509,470.62,0.00125,0.00425,0.999,0.02,0.04,0.0,-12230.0,25710.0,-4690.0
7456,74.56,32.7603276,35.022509,470.62,0.00175,0.00425,0.9985,-0.04,0.02,-0.02,-12260.0,25720.0,-4660.0
7457,74.57000000000001,32.7603276,35.022509,470.62,0.00125,0.004,0.999,0.04,0.04,0.0,-12250.0,25660.0,-4630.0
7458,74.58,32.7603276,35.022509,470.62,0.0015,0.0045,0.999,-0.02,0.0,0.02,-12270.0,25630.0,-4660.0
7459,74.59,32.7603276,35.022509,470.62,0.00125,0.00425,0.99875,-0.04,-0.02,-0.02,-12290.0,25690.0,-4650.0
7460,74.60000000000001,32.7603276,35.022509,470.62,0.001,0.00425,0.999,-0.02,-0.04,0.0,-12280.0,25630.0,-4640.0
7461,74.61,32.7603276,35.022509,470.62,0.00175,0.00425,0.99875,-0.04,0.0,-0.02,-12280.0,25640.0,-4680.0
7462,74.62,32.7603276,35.022509,470.62,0.0015,0.004,0.99875,0.06,-0.02,-0.02,-12310.0,25730.0,-4630.0
7463,74.63,32.7603276,35.022509,470.62,0.0015,0.00425,0.99875,0.0,-0.02,0.04,-12290.0,25680.0,-4650.0
7464,74.64,32.7603276,35.022509,470.62,0.0015,0.00425,0.999,0.04,0.0,0.0,-12300.0,25690.0,-4690.0
7465,74.65,32.7603276,35.022509,470.62,0.0015,0.00425,0.999,0.02,0.02,0.0,-12340.0,25770.0,-4620.0
7466,74.66,32.7603276,35.022509,470.62,0.00125,0.00425,0.999,-0.06,-0.04,0.04,-12330.0,25690.0,-4630.0
7467,74.67,32.7603276,35.022509,470.62,0.00175,0.00425,0.999,-0.04,-0.06,0.04,-12300.0,25660.0,-4670.0
7468,74.68,32.7603276,35.022509,470.62,0.00125,0.00425,0.99875,-0.04,0.04,0.0,-12310.0,25690.0,-4630.0
7469,74.69,32.7603276,35.022509,470.62,0.00125,0.00425,0.99925,-0.02,0.02,0.06,-12310.0,25700.0,-4670.0
7470,74.7,32.7603276,35.022509,470.62,0.0015,0.00425,0.99875,-0.08,0.04,0.0,-12310.0,25680.0,-4710.0
7471,74.71000000000001,32.7603276,35.022509,470.62,0.00125,0.00425,0.99875,-0.02,0.0,0.02,-12350.0,25780.0,-4640.0
7472,74.72,32.7603276,35.022509,470.62,0.0015,0.00425,0.99875,-0.06,0.02,-0.02,-12370.0,25780.0,-4650.0
7473,74.73,32.7603276,35.022509,470.61,0.00125,0.00425,0.99875,0.0,-0.04,-0.04,-12330.0,25780.0,-4670.0
7474,74.74,32.7603276,35.022509,470.61,0.001,0.00425,0.99875,-0.04,-0.04,0.02,-12320.0,25840.0,-4680.0
7475,74.75,32.7603276,35.022509,470.61,0.00125,0.00425,0.99875,0.02,0.04,-0.02,-12330.0,25770.0,-4680.0
7476,74.76,32.7603276,35.022509,470.61,0.0015,0.00425,0.999,-0.02,0.04,0.02,-12330.0,25790.0,-4670.0
7477,74.77,32.7603276,35.022509,470.61,0.00125,0.00425,0.99875,-0.02,0.02,0.02,-12340.0,25770.0,-4620.0
7478,74.78,32.7603276,35.022509,470.61,0.00125,0.00425,0.99875,-0.02,0.06,0.04,-12300.0,25710.0,-4650.0
7479,74.79,32.7603276,35.022509,470.61,0.0015,0.00425,0.99875,-0.02,0.02,-0.04,-12290.0,25690.0,-4650.0
7480,74.8,32.7603276,35.022509,470.61,0.001,0.00425,0.99875,0.0,-0.02,0.04,-12280.0,25670.0,-4620.0
7481,74.81,32.7603276,35.022509,470.61,0.0015,0.00425,0.999,-0.02,0.06,0.0,-12270.0,25670.0,-4640.0
7482,74.82000000000001,32.7603276,35.022509,470.61,0.0015,0.004,0.99875,-0.08,-0.02,-0.04,-12300.0,25770.0,-4620.0
7483,74.83,32.7603276,35.022509,470.61,0.001,0.004,0.99875,0.0,0.02,-0.02,-12290.0,25750.0,-4630.0
7484,74.84,32.7603276,35.022509,470.61,0.0015,0.00425,0.999,-0.02,0.0,0.0,-12240.0,25730.0,-4700.0
7485,74.85000000000001,32.7603276,35.022509,470.61,0.0015,0.004,0.999,0.06,0.02,0.0,-12250.0,25790.0,-4640.0
7486,74.86,32.7603276,35.022509,470.61,0.00125,0.00425,0.999,0.04,0.0,-0.02,-12280.0,25770.0,-4600.0
7487,74.87,32.7603276,35.022509,470.61,0.0015,0.00425,0.999,0.02,0.04,-0.04,-12260.0,25700.0,-4630.0
7488,74.88,32.7603276,35.022509,470.61,0.0015,0.004,0.99875,-0.04,0.02,0.02,-12250.0,25740.0,-4590.0
7489,74.89,32.7603276,35.022509,470.61,0.00125,0.004,0.99875,-0.02,0.0,0.0,-12230.0,25710.0,-4600.0
7490,74.9,32.7603276,35.022509,470.61,0.00125,0.00425,0.999,0.04,-0.08,0.02,-12270.0,25790.0,-4650.0
7491,74.91,32.7603276,35.022509,470.61,0.00125,0.004,0.99875,-0.02,0.1,0.0,-12280.0,25840.0,-4600.0
7492,74.92,32.7603276,35.022509,470.61,0.00125,0.00425,0.99875,-0.08,-0.04,0.0,-12260.0,25800.0,-4620.0
7493,74.93,32.7603276,35.022509,470.61,0.0015,0.00425,0.99875,-0.02,0.02,-0.02,-12270.0,25860.0,-4680.0
7494,74.94,32.7603276,35.022509,470.62,0.00125,0.00425,0.999,0.06,0.02,0.04,-12250.0,25900.0,-4680.0
7495,74.95,32.7603276,35.022509,470.62,0.00125,0.00425,0.99875,-0.06,0.06,-0.02,-12250.0,25900.0,-4680.0
7496,74.96000000000001,32.7603276,35.022509,470.62,0.00175,0.00425,0.999,-0.06,0.02,0.02,-12310.0,25920.0,-4650.0
7497,74.97,32.7603276,35.022509,470.62,0.00125,0.004,0.99875,-0.02,0.0,0.08,-12260.0,25840.0,-4610.0
7498,74.98,32.7603276,35.022509,470.62,0.00125,0.00425,0.999,0.04,0.0,0.02,-12230.0,25770.0,-4620.0
7499,74.99,32.7603276,35.022509,470.62,0.0015,0.004,0.999,-0.02,0.02,0.06,-12280.0,25870.0,-4610.0
7500,75.0,32.7603276,35.022509,470.62,0.00125,0.004,0.999,0.0,-0.04,0.04,-12280.0,25870.0,-4570.0
7501,75.01,32.7603276,35.022509,470.62,0.0015,0.00425,0.999,-0.02,-0.02,0.04,-12260.0,25850.0,-4590.0
7502,75.02,32.7603276,35.022509,470.62,0.0015,0.004,0.99875,-0.04,-0.02,-0.02,-12270.0,25900.0,-4600.0
7503,75.03,32.7603276,35.022509,470.62,0.00125,0.004,0.99875,0.04,0.0,0.02,-12260.0,25880.0,-4600.0
7504,75.04,32.7603276,35.022509,470.62,0.00125,0.00425,0.99875,0.02,0.04,0.0,-12260.0,25890.0,-4630.0
7505,75.05,32.7603276,35.022509,470.62,0.0015,0.004,0.999,-0.02,0.0,0.0,-12290.0,25980.0,-4610.0
7506,75.06,32.7603276,35.022509,470.62,0.00125,0.004,0.99875,0.0,-0.02,0.0,-12280.0,25890.0,-4580.0
7507,75.07000000000001,32.7603276,35.022509,470.62,0.0015,0.004,0.999,0.0,0.0,0.0,-12280.0,25870.0,-4600.0
7508,75.08,32.7603276,35.022509,470.62,0.0015,0.004,0.999,0.02,0.02,0.0,-12320.0,25970.0,-4560.0
7509,75.09,32.7603276,35.022509,470.62,0.00125,0.00425,0.999,-0.02,-0.02,0.0,-12290.0,25940.0,-4580.0
7510,75.10000000000001,32.7603276,35.022509,470.62,0.0015,0.00425,0.999,0.0,-0.02,0.02,-12260.0,25920.0,-4630.0
7511,75.11,32.7603276,35.022509,470.62,0.00125,0.004,0.99875,-0.02,0.04,-0.04,-12250.0,25940.0,-4570.0
7512,75.12,32.7603276,35.022509,470.62,0.001,0.00425,0.999,-0.02,0.02,0.02,-12290.0,25920.0,-4570.0
7513,75.13,32.7603276,35.022509,470.62,0.0015,0.004,0.99875,-0.04,0.04,0.06,-12300.0,25930.0,-4620.0
7514,75.14,32.7603276,35.022509,470.62,0.00125,0.004,0.999,0.0,0.0,0.02,-12290.0,26010.0,-4620.0
7515,75.15,32.7603276,35.022509,470.62,0.001,0.00425,0.99875,-0.08,-0.06,-0.02,-12270.0,25950.0,-4610.0
7516,75.16,32.7603276,35.022509,470.62,0.00175,0.00425,0.999,-0.04,0.02,0.0,-12270.0,25900.0,-4630.0
7517,75.17,32.7603276,35.022509,470.62,0.00125,0.004,0.99875,-0.02,0.02,0.0,-12270.0,25900.0,-4570.0
7518,75.18,32.7603276,35.022509,470.62,0.00125,0.004,0.99875,-0.08,0.02,0.0,-12310.0,25930.0,-4580.0
7519,75.19,32.7603276,35.022509,470.62,0.0015,0.00425,0.99875,0.0,-0.04,0.0,-12310.0,25920.0,-4610.0
7520,75.2,32.7603276,35.022509,470.62,0.00125,0.004,0.99875,-0.02,0.04,0.06,-12290.0,25860.0,-4570.0
7521,75.21000000000001,32.7603276,35.022509,470.62,0.00125,0.00425,0.99875,-0.04,-0.02,-0.04,-12270.0,25840.0,-4580.0
7522,75.22,32.7603276,35.022509,470.62,0.00175,0.004,0.999,-0.02,0.02,0.04,-12270.0,25850.0,-4610.0
7523,75.23,32.7603276,35.022509,470.62,0.0015,0.004,0.9985,0.02,0.02,0.0,-12280.0,25860.0,-4590.0
7524,75.24,32.7603276,35.022509,470.62,0.0015,0.00425,0.99875,-0.06,-0.04,-0.02,-12280.0,25870.0,-4620.0
7525,75.25,32.7603276,35.022509,470.62,0.0015,0.004,0.99875,0.02,-0.04,-0.06,-12270.0,25850.0,-4620.0
7526,75.26,32.7603276,35.022509,470.62,0.00125,0.00425,0.999,-0.02,-0.02,0.08,-12240.0,25750.0,-4580.0
7527,75.27,32.7603276,35.022509,470.62,0.00175,0.00425,0.999,0.06,0.02,0.02,-12260.0,25750.0,-4590.0
7528,75.28,32.7603276,35.022509,470.62,0.00125,0.004,0.99875,0.02,0.02,-0.06,-12300.0,25850.0,-4570.0
7529,75.29,32.7603276,35.022509,470.62,0.00125,0.004,0.99875,-0.02,-0.08,0.0,-12290.0,25820.0,-4570.0
7530,75.3,32.7603276,35.022509,470.62,0.0015,0.0045,0.99875,0.0,-0.02,0.0,-12280.0,25840.0,-4610.0
7531,75.31,32.7603276,35.022509,470.62,0.00125,0.004,0.999,0.0,0.04,0.0,-12200.0,25720.0,-4540.0
7532,75.32000000000001,32.7603276,35.022509,470.62,0.00125,0.00425,0.99875,-0.04,-0.04,0.0,-12130.0,25550.0,-4500.0
7533,75.33,32.7603276,35.022509,470.62,0.0015,0.00425,0.999,-0.02,0.04,-0.02,-12130.0,25550.0,-4510.0
7534,75.34,32.7603276,35.022509,470.61,0.0015,0.00375,0.999,-0.04,0.04,0.02,-12120.0,25640.0,-4540.0
7535,75.35000000000001,32.7603276,35.022509,470.61,0.00125,0.00425,0.999,0.06,-0.02,0.0,-12040.0,25510.0,-4600.0
7536,75.36,32.7603276,35.022509,470.61,0.00175,0.00425,0.99875,-0.02,0.08,0.06,-12030.0,25520.0,-4650.0
7537,75.37,32.7603276,35.022509,470.61,0.00125,0.004,0.99875,-0.02,0.0,-0.04,-12140.0,25670.0,-4600.0
7538,75.38,32.7603276,35.022509,470.61,0.00125,0.00425,0.99875,0.0,0.02,0.04,-12200.0,25720.0,-4580.0
7539,75.39,32.7603276,35.022509,470.61,0.0015,0.00425,0.999,0.02,0.0,0.0,-12270.0,25730.0,-4620.0
7540,75.4,32.7603276,35.022509,470.61,0.0015,0.00425,0.99875,-0.1,0.02,0.02,-12270.0,25760.0,-4570.0
7541,75.41,32.7603276,35.022509,470.61,0.0015,0.0045,0.999,-0.06,0.06,-0.02,-12260.0,25730.0,-4600.0
7542,75.42,32.7603276,35.022509,470.61,0.00125,0.00425,0.999,-0.04,0.02,0.02,-12290.0,25760.0,-4610.0
7543,75.43,32.7603276,35.022509,470.61,0.00125,0.004,0.999,0.02,0.04,0.0,-12320.0,25800.0,-4570.0
7544,75.44,32.7603276,35.022509,470.61,0.0015,0.00425,0.99875,-0.08,0.02,-0.04,-12310.0,25820.0,-4610.0
7545,75.45,32.7603276,35.022509,470.61,0.00175,0.004,0.999,0.02,-0.02,0.02,-12320.0,25810.0,-4630.0
7546,75.46000000000001,32.7603276,35.022509,470.61,0.0015,0.004,0.99875,0.0,0.02,0.08,-12340.0,25850.0,-4570.0
7547,75.47,32.7603276,35.022509,470.61,0.0015,0.00425,0.99875,0.0,-0.02,0.02,-12340.0,25810.0,-4570.0
7548,75.48,32.7603276,35.022509,470.61,0.00125,0.00425,0.99875,-0.06,0.0,0.06,-12310.0,25790.0,-4600.0
7549,75.49,32.7603276,35.022509,470.61,0.0015,0.00425,0.999,-0.02,0.0,-0.04,-12320.0,25760.0,-4560.0
7550,75.5,32.7603276,35.022509,470.61,0.00125,0.00425,0.99875,0.02,0.0,0.04,-12300.0,25750.0,-4590.0
7551,75.51,32.7603276,35.022509,470.61,0.0015,0.00425,0.99875,0.06,-0.02,-0.04,-12320.0,25820.0,-4610.0
7552,75.52,32.7603276,35.022509,470.61,0.00125,0.00425,0.999,-0.04,0.06,0.06,-12330.0,25820.0,-4580.0
7553,75.53,32.7603276,35.022509,470.61,0.0015,0.00425,0.99875,0.06,-0.02,0.04,-12290.0,25780.0,-4620.0
7554,75.54,32.7603276,35.022509,470.61,0.0015,0.00425,0.999,-0.02,-0.02,0.02,-12270.0,25830.0,-4660.0
7555,75.55,32.7603276,35.022509,470.61,0.00125,0.00425,0.999,0.0,0.02,-0.02,-12280.0,25800.0,-4630.0
7556,75.56,32.7603276,35.022509,470.61,0.0015,0.00425,0.99875,-0.02,0.06,0.0,-12320.0,25800.0,-4630.0
7557,75.57000000000001,32.7603276,35.022509,470.61,0.0015,0.004,0.99875,-0.04,-0.02,-0.04,-12320.0,25860.0,-4580.0
7558,75.58,32.7603276,35.022509,470.61,0.0015,0.00425,0.99875,0.0,-0.02,0.02,-12290.0,25750.0,-4600.0
7559,75.59,32.7603276,35.022509,470.61,0.0015,0.00425,0.999,0.0,0.04,0.06,-12270.0,25680.0,-4620.0
7560,75.60000000000001,32.7603276,35.022509,470.61,0.0015,0.004,0.99875,0.04,0.06,0.02,-12300.0,25750.0,-4570.0
7561,75.61,32.7603276,35.022509,470.61,0.00125,0.0045,0.99875,-0.06,-0.02,-0.02,-12300.0,25790.0,-4560.0
7562,75.62,32.7603276,35.022509,470.61,0.0015,0.00425,0.99875,0.02,0.02,0.04,-12340.0,25790.0,-4600.0
7563,75.63,32.7603276,35.022509,470.61,0.00125,0.004,0.999,-0.06,-0.06,0.06,-12330.0,25840.0,-4570.0
7564,75.64,32.7603276,35.022509,470.61,0.00125,0.00425,0.99925,0.04,0.02,-0.04,-12310.0,25850.0,-4580.0
7565,75.65,32.7603276,35.022509,470.61,0.0015,0.00425,0.99875,0.04,-0.04,0.04,-12300.0,25840.0,-4630.0
7566,75.66,32.7603276,35.022509,470.61,0.0015,0.004,0.99875,0.0,-0.02,-0.02,-12310.0,25840.0,-4570.0
7567,75.67,32.7603276,35.022509,470.61,0.00175,0.00425,0.999,0.04,-0.04,0.04,-12310.0,25830.0,-4590.0
7568,75.68,32.7603276,35.022509,470.61,0.0015,0.00425,0.999,0.08,-0.06,0.0,-12320.0,25840.0,-4620.0
7569,75.69,32.7603276,35.022509,470.61,0.0015,0.004,0.999,-0.06,0.0,0.02,-12270.0,25810.0,-4600.0
7570,75.7,32.7603276,35.022509,470.61,0.0015,0.00425,0.999,0.02,-0.02,0.02,-12250.0,25770.0,-4630.0
7571,75.71000000000001,32.7603276,35.022509,470.61,0.00175,0.00425,0.999,-0.04,-0.02,0.08,-12320.0,25890.0,-4620.0
7572,75.72,32.7603276,35.022509,470.61,0.0015,0.004,0.999,0.02,-0.02,0.0,-12320.0,25890.0,-4580.0
7573,75.73,32.7603276,35.022509,470.61,0.00125,0.00425,0.99875,-0.04,0.04,0.0,-12310.0,25880.0,-4620.0
7574,75.74,32.7603276,35.022509,470.61,0.0015,0.00425,0.99875,0.04,-0.02,-0.02,-12320.0,25990.0,-4660.0
7575,75.75,32.7603276,35.022509,470.61,0.0015,0.004,0.999,-0.02,0.04,-0.02,-12290.0,25850.0,-4620.0
7576,75.76,32.7603276,35.022509,470.61,0.00125,0.004,0.99875,-0.02,0.04,0.02,-12270.0,25850.0,-4620.0
7577,75.77,32.7603276,35.022509,470.61,0.00125,0.004,0.99875,-0.02,-0.04,-0.04,-12330.0,25980.0,-4610.0
7578,75.78,32.7603276,35.022509,470.61,0.001,0.00425,0.99875,0.0,0.0,0.02,-12310.0,25870.0,-4610.0
7579,75.79,32.7603276,35.022509,470.61,0.0015,0.00425,0.9985,0.02,0.02,0.04,-12250.0,25770.0,-4630.0
7580,75.8,32.7603276,35.022509,470.61,0.00125,0.004,0.99875,-0.08,0.0,-0.02,-12280.0,25860.0,-4600.0
7581,75.81,32.7603276,35.022509,470.61,0.0015,0.00425,0.99875,-0.04,-0.04,0.02,-12270.0,25820.0,-4590.0
7582,75.82000000000001,32.7603276,35.022509,470.61,0.0015,0.0045,0.9985,0.02,0.04,0.02,-12270.0,25810.0,-4620.0
7583,75.83,32.7603276,35.022509,470.61,0.0015,0.00425,0.99875,0.0,0.02,0.0,-12280.0,25930.0,-4590.0
7584,75.84,32.7603276,35.022509,470.61,0.00125,0.00425,0.999,-0.02,-0.04,-0.02,-12290.0,25920.0,-4650.0
7585,75.85000000000001,32.7603276,35.022509,470.61,0.0015,0.00425,0.99875,0.0,0.08,0.08,-12280.0,25880.0,-4640.0
7586,75.86,32.7603276,35.022509,470.61,0.00125,0.00425,0.999,-0.02,-0.02,0.0,-12280.0,25920.0,-4580.0
7587,75.87,32.7603276,35.022509,470.61,0.00125,0.00425,0.999,-0.06,0.02,-0.02,-12280.0,25850.0,-4600.0
7588,75.88,32.7603276,35.022509,470.61,0.00175,0.00425,0.99925,-0.02,0.0,0.0,-12260.0,25800.0,-4630.0
7589,75.89,32.7603276,35.022509,470.61,0.00175,0.004,0.99875,-0.02,-0.02,0.04,-12230.0,25870.0,-4590.0
7590,75.9,32.7603276,35.022509,470.61,0.0015,0.00425,0.999,0.02,0.02,-0.04,-12300.0,25960.0,-4610.0
7591,75.91,32.7603276,35.022509,470.61,0.00125,0.004,0.999,0.0,0.0,-0.06,-12340.0,25940.0,-4610.0
7592,75.92,32.7603276,35.022509,470.61,0.0015,0.004,0.999,0.02,-0.02,0.0,-12280.0,25900.0,-4570.0
7593,75.93,32.7603276,35.022509,470.6,0.0015,0.004,0.99875,0.06,0.0,0.06,-12280.0,25910.0,-4600.0
7594,75.94,32.7603276,35.022509,470.6,0.0015,0.004,0.999,-0.02,0.02,-0.02,-12280.0,25970.0,-4680.0
7595,75.95,32.7603276,35.022509,470.6,0.00125,0.004,0.99875,-0.04,0.04,-0.04,-12280.0,25920.0,-4630.0
7596,75.96000000000001,32.7603276,35.022509,470.6,0.00125,0.0045,0.99875,0.04,0.02,0.0,-12310.0,25960.0,-4610.0
7597,75.97,32.7603276,35.022509,470.6,0.0015,0.004,0.999,-0.06,0.0,0.0,-12280.0,25930.0,-4620.0
7598,75.98,32.7603276,35.022509,470.6,0.00125,0.004,0.99875,0.04,0.04,-0.02,-12240.0,25820.0,-4590.0
7599,75.99,32.7603276,35.022509,470.6,0.0015,0.00425,0.999,0.02,-0.02,0.02,-12270.0,25840.0,-4590.0
7600,76.0,32.7603276,35.022509,470.6,0.0015,0.004,0.99875,-0.04,0.06,0.0,-12320.0,25920.0,-4570.0
7601,76.01,32.7603276,35.022509,470.6,0.0015,0.00425,0.99875,-0.04,0.06,-0.04,-12300.0,25840.0,-4560.0
7602,76.02,32.7603276,35.022509,470.6,0.0015,0.00425,0.999,-0.04,0.02,0.0,-12270.0,25790.0,-4580.0
7603,76.03,32.7603276,35.022509,470.6,0.0015,0.00425,0.99875,-0.02,0.0,0.0,-12250.0,25840.0,-4590.0
7604,76.04,32.7603276,35.022509,470.6,0.00125,0.00425,0.99875,-0.08,-0.02,0.1,-12270.0,25820.0,-4610.0
7605,76.05,32.7603276,35.022509,470.6,0.00175,0.00425,0.99875,-0.06,-0.04,0.0,-12300.0,25850.0,-4610.0
7606,76.06,32.7603276,35.022509,470.6,0.0015,0.004,0.99875,0.02,0.02,-0.02,-12330.0,25920.0,-4560.0
7607,76.07000000000001,32.7603276,35.022509,470.6,0.0015,0.00425,0.99875,-0.02,0.02,0.02,-12290.0,25810.0,-4580.0
7608,76.08,32.7603276,35.022509,470.6,0.00175,0.0045,0.99875,-0.02,0.02,0.04,-12260.0,25780.0,-4620.0
7609,76.09,32.7603276,35.022509,470.6,0.00125,0.004,0.99875,0.0,-0.02,0.06,-12290.0,25860.0,-4590.0
7610,76.10000000000001,32.7603276,35.022509,470.6,0.00125,0.00425,0.99875,-0.04,0.0,-0.08,-12260.0,25770.0,-4620.0
7611,76.11,32.7603276,35.022509,470.6,0.00125,0.0045,0.999,-0.06,-0.06,0.06,-12260.0,25730.0,-4630.0
7612,76.12,32.7603276,35.022509,470.6,0.0015,0.004,0.999,-0.04,-0.04,0.04,-12260.0,25780.0,-4570.0
7613,76.13,32.7603276,35.022509,470.6,0.0015,0.00425,0.99875,-0.04,0.08,-0.06,-12230.0,25750.0,-4590.0
